section_id;party;votes
325200572;11;6
325200572;12;0
325200572;13;0
325200572;14;0
325200572;15;0
325200572;16;1
325200572;17;1
325200572;18;0
325200572;19;1
325200572;20;0
325200572;21;0
325200572;22;16
325200572;23;19
325200572;99;0
325200572;100;56
325200572;101;56
325200572;102;0
325200572;103;56
325200572;104;48
325200572;105;29
325200572;106;56
325200573;1;1
325200573;2;0
325200573;3;0
325200573;4;2
325200573;5;13
325200573;6;0
325200573;7;0
325200573;8;6
325200573;9;0
325200573;10;0
325200573;11;4
325200573;12;0
325200573;13;0
325200573;14;0
325200573;15;4
325200573;16;1
325200573;17;2
325200573;18;0
325200573;19;0
325200573;20;0
325200573;21;0
325200573;22;42
325200573;23;52
325200573;99;0
325200573;100;127
325200573;101;127
325200573;102;0
325200573;103;127
325200573;104;17
325200573;105;112
325200573;106;127
325200575;1;0
325200575;2;0
325200575;3;0
325200575;4;3
325200575;5;14
325200575;6;0
325200575;7;0
325200575;8;4
325200575;9;0
325200575;10;0
325200575;11;4
325200575;12;0
325200575;13;0
325200575;14;0
325200575;15;0
325200575;16;1
325200575;17;0
325200575;18;0
325200575;19;0
325200575;20;0
325200575;21;0
325200575;22;23
325200575;23;9
325200575;99;0
325200575;100;58
325200575;101;58
325200575;102;0
325200575;103;58
325200575;104;0
325200575;105;58
325200575;106;58
325200576;1;1
325200576;2;0
325200576;3;0
325200576;4;8
325200576;5;35
325200576;6;0
325200576;7;0
325200576;8;1
325200576;9;0
325200576;10;0
325200576;11;21
325200576;12;0
325200576;13;0
325200576;14;0
325200576;15;1
325200576;16;1
325200576;17;0
325200576;18;0
325200576;19;0
325200576;20;1
325200576;21;1
325200576;22;55
325200576;23;82
325200576;99;1
325200576;100;207
325200576;101;215
325200576;102;7
325200576;103;207
325200576;104;47
325200576;105;178
325200576;106;215
325200579;1;0
325200579;2;0
325200579;3;0
325200579;4;2
325200579;5;15
325200579;6;0
325200579;7;0
325200579;8;1
325200579;9;0
325200579;10;0
325200579;11;0
325200579;12;0
325200579;13;0
325200579;14;0
325200579;15;0
325200579;16;1
325200579;17;0
325200579;18;0
325200579;19;0
325200579;20;0
325200579;21;0
325200579;22;14
325200579;23;22
325200579;99;1
325200579;100;55
325200579;101;56
325200579;102;0
325200579;103;55
325200579;104;49
325200579;105;23
325200579;106;56
325200580;1;0
325200580;2;0
325200580;3;0
325200580;4;4
325200580;5;12
325200580;6;0
325200580;7;1
325200580;8;3
325200580;9;0
325200580;10;0
325200580;11;6
325200580;12;0
325200580;13;0
325200580;14;0
325200580;15;2
325200580;16;8
325200580;17;0
325200580;18;0
325200580;19;0
325200580;20;0
325200580;21;1
325200580;22;19
325200580;23;38
325200580;99;0
325200580;100;94
325200580;101;97
325200580;102;3
325200580;103;94
325200580;104;32
325200580;105;69
325200580;106;97
325200581;1;0
325200581;2;0
325200581;3;0
325200581;4;5
325200581;5;11
325200581;6;0
325200581;7;0
325200581;8;2
325200581;9;0
325200581;10;0
325200581;11;6
325200581;12;0
325200581;13;0
325200581;14;1
325200581;15;3
325200581;16;3
325200581;17;0
325200581;18;1
325200581;19;1
325200581;20;1
325200581;21;0
325200581;22;52
325200581;23;35
325200581;99;1
325200581;100;121
325200581;101;123
325200581;102;1
325200581;103;121
325200581;104;8
325200581;105;116
325200581;106;123
325200582;1;1
325200582;2;0
325200582;3;0
325200582;4;0
325200582;5;8
325200582;6;0
325200582;7;1
325200582;8;1
325200582;9;0
325200582;10;0
325200582;11;4
325200582;12;0
325200582;13;0
325200582;14;0
325200582;15;2
325200582;16;0
325200582;17;0
325200582;18;0
325200582;19;0
325200582;20;0
325200582;21;0
325200582;22;16
325200582;23;17
325200582;99;0
325200582;100;50
325200582;101;50
325200582;102;0
325200582;103;50
325200582;104;47
325200582;105;23
325200582;106;50
325200583;1;0
325200583;2;0
325200583;3;0
325200583;4;1
325200583;5;12
325200583;6;0
325200583;7;0
325200583;8;2
325200583;9;0
325200583;10;0
325200583;11;1
325200583;12;0
325200583;13;0
325200583;14;0
325200583;15;2
325200583;16;2
325200583;17;0
325200583;18;0
325200583;19;0
325200583;20;1
325200583;21;0
325200583;22;43
325200583;23;16
325200583;99;1
325200583;100;80
325200583;101;87
325200583;102;6
325200583;103;80
325200583;104;19
325200583;105;72
325200583;106;87
325200584;1;0
325200584;2;0
325200584;3;2
325200584;4;1
325200584;5;9
325200584;6;0
325200584;7;0
325200584;8;1
325200584;9;0
325200584;10;0
325200584;11;9
325200584;12;0
325200584;13;0
325200584;14;0
325200584;15;1
325200584;16;0
325200584;17;1
325200584;18;1
325200584;19;0
325200584;20;1
325200584;21;0
325200584;22;30
325200584;23;27
325200584;99;0
325200584;100;83
325200584;101;85
325200584;102;2
325200584;103;83
325200584;104;26
325200584;105;65
325200584;106;85
325200585;1;1
325200585;2;0
325200585;3;0
325200585;4;10
325200585;5;6
325200585;6;0
325200585;7;3
325200585;8;7
325200585;9;0
325200585;10;0
325200585;11;12
325200585;12;0
325200585;13;0
325200585;14;1
325200585;15;0
325200585;16;2
325200585;17;1
325200585;18;0
325200585;19;0
325200585;20;2
325200585;21;0
325200585;22;37
325200585;23;54
325200585;99;0
325200585;100;136
325200585;101;137
325200585;102;1
325200585;103;136
325200585;104;34
325200585;105;107
325200585;106;137
325200587;1;1
325200587;2;0
325200587;3;0
325200587;4;10
325200587;5;19
325200587;6;0
325200587;7;0
325200587;8;9
325200587;9;0
325200587;10;3
325200587;11;25
325200587;12;0
325200587;13;0
325200587;14;0
325200587;15;6
325200587;16;1
325200587;17;0
325200587;18;0
325200587;19;0
325200587;20;0
325200587;21;0
325200587;22;64
325200587;23;50
325200587;99;1
325200587;100;188
325200587;101;193
325200587;102;4
325200587;103;188
325200587;104;64
325200587;105;139
325200587;106;193
325200588;1;0
325200588;2;0
325200588;3;0
325200588;4;1
325200588;5;4
325200588;6;0
325200588;7;0
325200588;8;4
325200588;9;0
325200588;10;0
325200588;11;5
325200588;12;0
325200588;13;0
325200588;14;0
325200588;15;1
325200588;16;5
325200588;17;0
325200588;18;0
325200588;19;0
325200588;20;0
325200588;21;0
325200588;22;17
325200588;23;17
325200588;99;0
325200588;100;54
325200588;101;54
325200588;102;0
325200588;103;54
325200588;104;44
325200588;105;36
325200588;106;54
325200589;1;0
325200589;2;0
325200589;3;0
325200589;4;5
325200589;5;9
325200589;6;0
325200589;7;0
325200589;8;1
325200589;9;0
325200589;10;0
325200589;11;4
325200589;12;0
325200589;13;0
325200589;14;2
325200589;15;5
325200589;16;1
325200589;17;0
325200589;18;0
325200589;19;0
325200589;20;0
325200589;21;0
325200589;22;26
325200589;23;25
325200589;99;0
325200589;100;78
325200589;101;79
325200589;102;1
325200589;103;78
325200589;104;62
325200589;105;36
325200589;106;79
325200590;1;0
325200590;2;0
325200590;3;0
325200590;4;1
325200590;5;7
325200590;6;2
325200590;7;0
325200590;8;4
325200590;9;0
325200590;10;0
325200590;11;7
325200590;12;0
325200590;13;0
325200590;14;0
325200590;15;1
325200590;16;1
325200590;17;0
325200590;18;0
325200590;19;1
325200590;20;0
325200590;21;0
325200590;22;14
325200590;23;38
325200590;99;0
325200590;100;76
325200590;101;76
325200590;102;0
325200590;103;76
325200590;104;57
325200590;105;30
325200590;106;76
325200591;1;0
325200591;2;0
325200591;3;0
325200591;4;2
325200591;5;5
325200591;6;0
325200591;7;0
325200591;8;0
325200591;9;0
325200591;10;1
325200591;11;1
325200591;12;0
325200591;13;0
325200591;14;0
325200591;15;0
325200591;16;1
325200591;17;0
325200591;18;0
325200591;19;0
325200591;20;0
325200591;21;0
325200591;22;30
325200591;23;27
325200591;99;0
325200591;100;67
325200591;101;67
325200591;102;0
325200591;103;67
325200591;104;45
325200591;105;22
325200591;106;67
325200592;1;0
325200592;2;0
325200592;3;0
325200592;4;8
325200592;5;12
325200592;6;0
325200592;7;0
325200592;8;4
325200592;9;0
325200592;10;0
325200592;11;7
325200592;12;0
325200592;13;0
325200592;14;0
325200592;15;1
325200592;16;2
325200592;17;1
325200592;18;0
325200592;19;0
325200592;20;0
325200592;21;0
325200592;22;26
325200592;23;17
325200592;99;0
325200592;100;78
325200592;101;79
325200592;102;1
325200592;103;78
325200592;104;7
325200592;105;73
325200592;106;79
325200593;1;0
325200593;2;0
325200593;3;0
325200593;4;1
325200593;5;6
325200593;6;0
325200593;7;0
325200593;8;2
325200593;9;0
325200593;10;0
325200593;11;0
325200593;12;0
325200593;13;0
325200593;14;0
325200593;15;1
325200593;16;0
325200593;17;0
325200593;18;0
325200593;19;1
325200593;20;0
325200593;21;0
325200593;22;18
325200593;23;25
325200593;99;0
325200593;100;54
325200593;101;54
325200593;102;0
325200593;103;54
325200593;104;46
325200593;105;23
325200593;106;54
325200594;1;0
325200594;2;0
325200594;3;0
325200594;4;3
325200594;5;6
325200594;6;0
325200594;7;0
325200594;8;0
325200594;9;0
325200594;10;0
325200594;11;16
325200594;12;0
325200594;13;0
325200594;14;0
325200594;15;3
325200594;16;1
325200594;17;0
325200594;18;0
325200594;19;0
325200594;20;0
325200594;21;0
325200594;22;30
325200594;23;50
325200594;99;0
325200594;100;109
325200594;101;111
325200594;102;2
325200594;103;109
325200594;104;27
325200594;105;87
325200594;106;111
325200595;1;0
325200595;2;0
325200595;3;0
325200595;4;1
325200595;5;8
325200595;6;0
325200595;7;1
325200595;8;3
325200595;9;0
325200595;10;0
325200595;11;3
325200595;12;0
325200595;13;0
325200595;14;0
325200595;15;1
325200595;16;2
325200595;17;0
325200595;18;0
325200595;19;0
325200595;20;0
325200595;21;0
325200595;22;25
325200595;23;55
325200595;99;0
325200595;100;99
325200595;101;102
325200595;102;3
325200595;103;99
325200595;104;30
325200595;105;79
325200595;106;102
325200596;1;0
325200596;2;0
325200596;3;0
325200596;4;5
325200596;5;15
325200596;6;0
325200596;7;0
325200596;8;2
325200596;9;0
325200596;10;0
325200596;11;16
325200596;12;0
325200596;13;0
325200596;14;0
325200596;15;1
325200596;16;0
325200596;17;0
325200596;18;0
325200596;19;0
325200596;20;0
325200596;21;0
325200596;22;76
325200596;23;52
325200596;99;0
325200596;100;167
325200596;101;168
325200596;102;1
325200596;103;167
325200596;104;36
325200596;105;139
325200596;106;168
325200598;1;0
325200598;2;0
325200598;3;0
325200598;4;8
325200598;5;25
325200598;6;0
325200598;7;0
325200598;8;14
325200598;9;0
325200598;10;1
325200598;11;26
325200598;12;0
325200598;13;0
325200598;14;0
325200598;15;1
325200598;16;2
325200598;17;0
325200598;18;1
325200598;19;0
325200598;20;1
325200598;21;0
325200598;22;120
325200598;23;101
325200598;99;2
325200598;100;300
325200598;101;305
325200598;102;3
325200598;103;300
325200598;104;157
325200598;105;172
325200598;106;305
325200599;1;0
325200599;2;0
325200599;3;0
325200599;4;2
325200599;5;13
325200599;6;0
325200599;7;0
325200599;8;3
325200599;9;0
325200599;10;0
325200599;11;12
325200599;12;0
325200599;13;0
325200599;14;0
325200599;15;3
325200599;16;0
325200599;17;0
325200599;18;0
325200599;19;0
325200599;20;0
325200599;21;1
325200599;22;32
325200599;23;33
325200599;99;1
325200599;100;99
325200599;101;102
325200599;102;2
325200599;103;99
325200599;104;59
325200599;105;52
325200599;106;102
325200600;1;0
325200600;2;0
325200600;3;0
325200600;4;1
325200600;5;2
325200600;6;0
325200600;7;3
325200600;8;0
325200600;9;0
325200600;10;0
325200600;11;10
325200600;12;0
325200600;13;0
325200600;14;0
325200600;15;2
325200600;16;1
325200600;17;0
325200600;18;0
325200600;19;0
325200600;20;0
325200600;21;0
325200600;22;19
325200600;23;9
325200600;99;0
325200600;100;47
325200600;101;48
325200600;102;1
325200600;103;47
325200600;104;43
325200600;105;19
325200600;106;48
325200601;1;0
325200601;2;0
325200601;3;0
325200601;4;0
325200601;5;0
325200601;6;0
325200601;7;0
325200601;8;0
325200601;9;0
325200601;10;0
325200601;11;5
325200601;12;0
325200601;13;0
325200601;14;0
325200601;15;0
325200601;16;0
325200601;17;0
325200601;18;0
325200601;19;0
325200601;20;0
325200601;21;0
325200601;22;7
325200601;23;7
325200601;99;0
325200601;100;19
325200601;101;19
325200601;102;0
325200601;103;19
325200601;104;5
325200601;105;18
325200601;106;19
325200603;1;0
325200603;2;0
325200603;3;0
325200603;4;7
325200603;5;26
325200603;6;0
325200603;7;0
325200603;8;3
325200603;9;0
325200603;10;0
325200603;11;10
325200603;12;0
325200603;13;0
325200603;14;0
325200603;15;1
325200603;16;2
325200603;17;0
325200603;18;0
325200603;19;0
325200603;20;0
325200603;21;0
325200603;22;62
325200603;23;32
325200603;99;0
325200603;100;143
325200603;101;145
325200603;102;2
325200603;103;143
325200603;104;19
325200603;105;128
325200603;106;145
325200604;1;0
325200604;2;0
325200604;3;0
325200604;4;9
325200604;5;13
325200604;6;0
325200604;7;0
325200604;8;5
325200604;9;0
325200604;10;0
325200604;11;7
325200604;12;0
325200604;13;0
325200604;14;0
325200604;15;4
325200604;16;0
325200604;17;0
325200604;18;0
325200604;19;0
325200604;20;1
325200604;21;0
325200604;22;102
325200604;23;45
325200604;99;1
325200604;100;186
325200604;101;189
325200604;102;2
325200604;103;186
325200604;104;72
325200604;105;134
325200604;106;189
325200605;1;0
325200605;2;0
325200605;3;0
325200605;4;2
325200605;5;10
325200605;6;0
325200605;7;0
325200605;8;4
325200605;9;0
325200605;10;0
325200605;11;8
325200605;12;0
325200605;13;0
325200605;14;0
325200605;15;0
325200605;16;0
325200605;17;0
325200605;18;0
325200605;19;0
325200605;20;0
325200605;21;0
325200605;22;34
325200605;23;15
325200605;99;0
325200605;100;73
325200605;101;75
325200605;102;2
325200605;103;73
325200605;104;49
325200605;105;52
325200605;106;75
325200606;1;0
325200606;2;0
325200606;3;0
325200606;4;3
325200606;5;15
325200606;6;0
325200606;7;0
325200606;8;4
325200606;9;0
325200606;10;0
325200606;11;10
325200606;12;0
325200606;13;0
325200606;14;0
325200606;15;1
325200606;16;2
325200606;17;0
325200606;18;0
325200606;19;1
325200606;20;0
325200606;21;0
325200606;22;30
325200606;23;25
325200606;99;0
325200606;100;91
325200606;101;92
325200606;102;1
325200606;103;91
325200606;104;27
325200606;105;67
325200606;106;92
325200607;1;0
325200607;2;0
325200607;3;0
325200607;4;4
325200607;5;13
325200607;6;0
325200607;7;0
325200607;8;4
325200607;9;0
325200607;10;0
325200607;11;10
325200607;12;0
325200607;13;0
325200607;14;0
325200607;15;1
325200607;16;1
325200607;17;1
325200607;18;0
325200607;19;0
325200607;20;0
325200607;21;0
325200607;22;21
325200607;23;72
325200607;99;0
325200607;100;127
325200607;101;127
325200607;102;0
325200607;103;127
325200607;104;24
325200607;105;105
325200607;106;127
325200608;1;0
325200608;2;0
325200608;3;0
325200608;4;7
325200608;5;7
325200608;6;0
325200608;7;0
325200608;8;1
325200608;9;0
325200608;10;0
325200608;11;5
325200608;12;0
325200608;13;0
325200608;14;0
325200608;15;0
325200608;16;0
325200608;17;0
325200608;18;0
325200608;19;1
325200608;20;2
325200608;21;1
325200608;22;28
325200608;23;24
325200608;99;0
325200608;100;76
325200608;101;80
325200608;102;4
325200608;103;76
325200608;104;24
325200608;105;61
325200608;106;80
325200609;1;0
325200609;2;0
325200609;3;0
325200609;4;1
325200609;5;17
325200609;6;0
325200609;7;0
325200609;8;3
325200609;9;0
325200609;10;0
325200609;11;13
325200609;12;0
325200609;13;0
325200609;14;0
325200609;15;3
325200609;16;1
325200609;17;0
325200609;18;1
325200609;19;0
325200609;20;0
325200609;21;2
325200609;22;33
325200609;23;18
325200609;99;0
325200609;100;92
325200609;101;93
325200609;102;1
325200609;103;92
325200609;104;1
325200609;105;92
325200609;106;93
325200610;1;0
325200610;2;0
325200610;3;0
325200610;4;5
325200610;5;19
325200610;6;0
325200610;7;0
325200610;8;6
325200610;9;0
325200610;10;0
325200610;11;15
325200610;12;0
325200610;13;0
325200610;14;0
325200610;15;1
325200610;16;0
325200610;17;0
325200610;18;0
325200610;19;0
325200610;20;0
325200610;21;0
325200610;22;32
325200610;23;58
325200610;99;1
325200610;100;136
325200610;101;137
325200610;102;0
325200610;103;136
325200610;104;57
325200610;105;90
325200610;106;137
325200611;1;0
325200611;2;0
325200611;3;0
325200611;4;4
325200611;5;3
325200611;6;0
325200611;7;0
325200611;8;3
325200611;9;0
325200611;10;0
325200611;11;4
325200611;12;0
325200611;13;0
325200611;14;0
325200611;15;0
325200611;16;2
325200611;17;0
325200611;18;0
325200611;19;0
325200611;20;0
325200611;21;1
325200611;22;24
325200611;23;11
325200611;99;0
325200611;100;52
325200611;101;53
325200611;102;1
325200611;103;52
325200611;104;43
325200611;105;36
325200611;106;53
325300612;1;0
325300612;2;0
325300612;3;0
325300612;4;1
325300612;5;5
325300612;6;0
325300612;7;0
325300612;8;4
325300612;9;0
325300612;10;0
325300612;11;6
325300612;12;0
325300612;13;0
325300612;14;0
325300612;15;0
325300612;16;0
325300612;17;0
325300612;18;0
325300612;19;0
325300612;20;1
325300612;21;1
325300612;22;4
325300612;23;70
325300612;99;4
325300612;100;92
325300612;101;97
325300612;102;1
325300612;103;92
325300612;104;57
325300612;105;44
325300612;106;97
325400613;1;0
325400613;2;0
325400613;3;0
325400613;4;6
325400613;5;22
325400613;6;0
325400613;7;0
325400613;8;7
325400613;9;0
325400613;10;1
325400613;11;10
325400613;12;0
325400613;13;0
325400613;14;0
325400613;15;2
325400613;16;0
325400613;17;0
325400613;18;0
325400613;19;1
325400613;20;0
325400613;21;1
325400613;22;52
325400613;23;38
325400613;99;1
325400613;100;140
325400613;101;142
325400613;102;1
325400613;103;140
325400613;104;35
325400613;105;107
325400613;106;142
325500614;1;0
325500614;2;0
325500614;3;0
325500614;4;9
325500614;5;14
325500614;6;0
325500614;7;0
325500614;8;6
325500614;9;0
325500614;10;0
325500614;11;8
325500614;12;0
325500614;13;0
325500614;14;0
325500614;15;2
325500614;16;1
325500614;17;0
325500614;18;0
325500614;19;0
325500614;20;0
325500614;21;0
325500614;22;45
325500614;23;49
325500614;99;0
325500614;100;134
325500614;101;136
325500614;102;2
325500614;103;134
325500614;104;25
325500614;105;116
325500614;106;136
325600615;1;0
325600615;2;0
325600615;3;0
325600615;4;5
325600615;5;20
325600615;6;0
325600615;7;0
325600615;8;3
325600615;9;0
325600615;10;0
325600615;11;1
325600615;12;0
325600615;13;0
325600615;14;0
325600615;15;0
325600615;16;2
325600615;17;0
325600615;18;0
325600615;19;0
325600615;20;0
325600615;21;0
325600615;22;12
325600615;23;35
325600615;99;4
325600615;100;78
325600615;101;86
325600615;102;4
325600615;103;78
325600615;104;26
325600615;105;69
325600615;106;86
325600616;1;2
325600616;2;0
325600616;3;3
325600616;4;7
325600616;5;110
325600616;6;0
325600616;7;0
325600616;8;10
325600616;9;0
325600616;10;0
325600616;11;7
325600616;12;0
325600616;13;0
325600616;14;0
325600616;15;2
325600616;16;9
325600616;17;1
325600616;18;3
325600616;19;0
325600616;20;0
325600616;21;0
325600616;22;26
325600616;23;45
